UA_Cho_15_65.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_65/UA_Cho_15_65.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl (Cooling pond).08/26/15,43f32d4cb2dd385368d88120ed0d99af
UA_Cho_15_65.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_65/UA_Cho_15_65.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl (Cooling pond).08/26/15,dc73aab40c463d4e7e1a03a2b5707278
UA_Cho_15_67.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_67/UA_Cho_15_67.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.08/26/15,a7358e757eee74e41b2dd607b206d402
UA_Cho_15_67.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_67/UA_Cho_15_67.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.08/26/15,8ea416294da9d788825fb56a687d2a5e
UA_Cho_15_68.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_68/UA_Cho_15_68.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl Polisske.08/26/15,ac237609eb5d55d7e68d472adf909761
UA_Cho_15_68.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_68/UA_Cho_15_68.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl Polisske.08/26/15,094d5192e8df0b368ed0454c3e78a2a0
UA_Cho_15_69.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_69/UA_Cho_15_69.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.08/26/15,06209c464482c14e746eaa7cf675a79f
UA_Cho_15_69.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_69/UA_Cho_15_69.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.08/26/15,5c91e58fe75c8e36cc771c9fd623fbd8
UA_Cho_15_70.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_70/UA_Cho_15_70.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.07/07/15,bdc0bf3a639a21ce22704e25adbc8cd6
UA_Cho_15_70.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_15_70/UA_Cho_15_70.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.07/07/15,bdfe68aace7a94ae041228c190e69998
UA_Cho_16_54.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_16_54/UA_Cho_16_54.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.09/04/16,dc6877281efd38d721139180877ad229
UA_Cho_16_54.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_16_54/UA_Cho_16_54.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl Applegarden.09/04/16,3312c988a521ce702b708b608ae60989
UA_Cho_16_55.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_16_55/UA_Cho_16_55.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl (Cooling pond).09/05/16,40185f6a3aaf641698aa74098b88edce
UA_Cho_16_55.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_16_55/UA_Cho_16_55.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl (Cooling pond).09/05/16,4756de01dc02e368d12c3e591fc2d561
UA_Cho_16_62.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_16_62/UA_Cho_16_62.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Chornobyl Yaniv.09/04/16,f667ed3b38845586dec17796fa4b393c
UA_Cho_16_62.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Cho_16_62/UA_Cho_16_62.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Chornobyl Yaniv.09/04/16,5b0b11605fc16e6d2d05b79234ef94df
UA_Dro_14_27.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Dro_14_27/UA_Dro_14_27.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Drogobych.08/24/14,494bce4fa0b6174ba7d9d6dfdd4acecb
UA_Dro_14_27.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Dro_14_27/UA_Dro_14_27.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Drogobych.08/24/14,1c23c5b0105685a2420850a335927b28
UA_Dro_15_10.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Dro_15_10/UA_Dro_15_10.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Drogobych.09/18/15,73c40106a1629068b6a032812cb2e77d
UA_Dro_15_10.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Dro_15_10/UA_Dro_15_10.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Drogobych.09/18/15,b26e18e46f1c23cc9abb3bab67bed18c
UA_Dro_16_56.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Dro_16_56/UA_Dro_16_56.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Drogobych.09/12/16,3dfbbf56e3d5cfd92469b5dc8586fc4c
UA_Dro_16_56.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Dro_16_56/UA_Dro_16_56.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Drogobych.09/12/16,c9210fd3e0c9bd6989a1c7b38a134897
UA_Kan_16_57.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kan_16_57/UA_Kan_16_57.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kaniv.07/08/16,4013e9ad580dec12cc4175e5ff1e8bd0
UA_Kan_16_57.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kan_16_57/UA_Kan_16_57.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kaniv.07/08/16,f4709d2de46358d1bff7c81971ebde35
UA_Kha_14_45.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_14_45/UA_Kha_14_45.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kharkiv.07/26/14,3b6dad05906467b3299d66c3bf96d11f
UA_Kha_14_45.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_14_45/UA_Kha_14_45.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kharkiv.07/26/14,aa5a290b160014746707d96eabfb4b75
UA_Kha_14_46.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_14_46/UA_Kha_14_46.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kharkiv.09/14/14,c9dc9323fb50a5a98c9bbc2b0f6fba21
UA_Kha_14_46.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_14_46/UA_Kha_14_46.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kharkiv.09/14/14,202056e9c4c5953581e503e8e89b69e1
UA_Kha_15_19.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_15_19/UA_Kha_15_19.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kharkiv.08/20/15,ce8ad03fbae521ce4d0e235e14674934
UA_Kha_15_19.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_15_19/UA_Kha_15_19.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kharkiv.08/20/15,2117c781b5f13f97d999909f4ef724ff
UA_Kha_16_58.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_16_58/UA_Kha_16_58.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kharkiv.08/18/16,cfa8ed5326e0d1e77b60e9fe6d0c0929
UA_Kha_16_58.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kha_16_58/UA_Kha_16_58.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kharkiv.08/18/16,ef67d29e9116a4b433211526aba8236a
UA_Kyi_14_23.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_14_23/UA_Kyi_14_23.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv.08/09/14,c56eaee17694d4102154b29fc4974f1f
UA_Kyi_14_23.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_14_23/UA_Kyi_14_23.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv.08/09/14,5586f033284d164e5228f635c8c30bd0
UA_Kyi_14_24.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_14_24/UA_Kyi_14_24.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv.09/08/14,063e14613556993d2c28d06cb72b843a
UA_Kyi_14_24.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_14_24/UA_Kyi_14_24.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv.09/08/14,da3e4549094aafb62659af1a0ab0f96b
UA_Kyi_14_49.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_14_49/UA_Kyi_14_49.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv.10/11/14,524747d54f58a8be7a7746ed2de98fe5
UA_Kyi_14_49.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_14_49/UA_Kyi_14_49.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv.10/11/14,667a278ad5e7812590343108246e0f67
UA_Kyi_15_64.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_15_64/UA_Kyi_15_64.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).08/10/15,fea3c53967a3c5331d0b4df70f0b8ab5
UA_Kyi_15_64.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_15_64/UA_Kyi_15_64.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).08/10/15,d43124d87a62b42b8e254787199b7455
UA_Kyi_16_44.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_16_44/UA_Kyi_16_44.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).08/04/16,c9c60c3a162d1b8b5e1c48f5a01be12a
UA_Kyi_16_44.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_16_44/UA_Kyi_16_44.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).08/04/16,208d7b89fbebf5b23f97f62e9a8889d7
UA_Kyi_16_45.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_16_45/UA_Kyi_16_45.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).10/03/16,76361a70f0d375cc0ad1d83b367eedfc
UA_Kyi_16_45.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_16_45/UA_Kyi_16_45.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).10/03/16,06539373004d8d1c7e8d08d4aaf6137d
UA_Kyi_16_59.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_16_59/UA_Kyi_16_59.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).08/06/16,b97e9139025e8903d0d3b467376a82cd
UA_Kyi_16_59.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Kyi_16_59/UA_Kyi_16_59.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Kyiv (Vyshneve).08/06/16,6996330e73778b25ffd0d6da3d50b7a0
UA_Ode_14_19.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_19/UA_Ode_14_19.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odesa.07/03/14,2dce263d6faf2c3b3292aa984eba41d2
UA_Ode_14_19.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_19/UA_Ode_14_19.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odesa.07/03/14,95486c4f3c811bdfac3624d624f33d02
UA_Ode_14_20.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_20/UA_Ode_14_20.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odesa.07/22/14,a1ab12f14abe1ea0f1cfb39a2a234123
UA_Ode_14_20.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_20/UA_Ode_14_20.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odesa.07/22/14,d4cb79c46f93d42390909c20dc669dd9
UA_Ode_14_21.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_21/UA_Ode_14_21.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odesa.08/29/14,5953e8ca78071ad269ac1a69faa00bed
UA_Ode_14_21.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_21/UA_Ode_14_21.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odesa.08/29/14,cde4cf90f3b10df0262a414cf14715c4
UA_Ode_14_22.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_22/UA_Ode_14_22.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odesa.10/10/14,c7fa06c22c1aa87705ab3a0c23796c75
UA_Ode_14_22.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_14_22/UA_Ode_14_22.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odesa.10/10/14,2408fcf8857af8ff7a921e1f6ad612c6
UA_Ode_15_11.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_11/UA_Ode_15_11.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odessa.09/26/15,f2b58d63940864e5fde1b62af30f11eb
UA_Ode_15_11.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_11/UA_Ode_15_11.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odessa.09/26/15,4f38fbda646c3592a9294c7b61be90e5
UA_Ode_15_20.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_20/UA_Ode_15_20.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odessa.06/30/15,b7db32f2d7e1d86e88fe90e0387b8480
UA_Ode_15_20.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_20/UA_Ode_15_20.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odessa.06/30/15,7246531fa1d34dc47cf2c4b6479ed67f
UA_Ode_15_22.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_22/UA_Ode_15_22.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odessa.08/27/15,3f232e1907422dd54e395188441bb837
UA_Ode_15_22.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_22/UA_Ode_15_22.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odessa.08/27/15,6001db080d9111feff71d6050d1b5277
UA_Ode_15_66.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_66/UA_Ode_15_66.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odessa.07/26/15,a83bfb1eb7f2fb7db927553946f831e4
UA_Ode_15_66.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_15_66/UA_Ode_15_66.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odessa.07/26/15,7e8d8bc6c02f4bcef52aae12432752c9
UA_Ode_16_46.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_16_46/UA_Ode_16_46.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odesa.08/20/16,83a60d29486c801aa8ef4691cdac2458
UA_Ode_16_46.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_16_46/UA_Ode_16_46.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odesa.08/20/16,de62b549e39b636183ebad73e76509dd
UA_Ode_16_47.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_16_47/UA_Ode_16_47.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odesa.09/15/16,f5af6d4d5163aedea380a097c39ff304
UA_Ode_16_47.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Ode_16_47/UA_Ode_16_47.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odesa.09/15/16,4d08699387be65a407ec4e0dd4a99cd6
UA_Pir_14_26.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pir_14_26/UA_Pir_14_26.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Piryuatin.08/20/14,5d406006741dffde0421bf429007054f
UA_Pir_14_26.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pir_14_26/UA_Pir_14_26.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Piryuatin.08/20/14,c8b31c80a5fe3bd4e18a5f4f7a2f933e
UA_Pir_15_21.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pir_15_21/UA_Pir_15_21.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Piryuatin.08/26/15,ec163c3a85ed1f3f7f8758e9e519d65d
UA_Pir_15_21.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pir_15_21/UA_Pir_15_21.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Piryuatin.08/26/15,2e62e45dc8f2cff5751e184e6088bca6
UA_Pyr_16_48.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pyr_16_48/UA_Pyr_16_48.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Pyriatyn.09/03/16,ad48a1ec384d7f41842352fc3f383e0e
UA_Pyr_16_48.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pyr_16_48/UA_Pyr_16_48.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Pyriatyn.09/03/16,43c46c96e11f834de7908782bfd92cfe
UA_Pyr_16_49.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pyr_16_49/UA_Pyr_16_49.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Pyryatyn.09/23/16,d2bddf2856723fa57f6ff46e9441666d
UA_Pyr_16_49.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pyr_16_49/UA_Pyr_16_49.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Pyryatyn.09/23/16,df7dcfd4e01288fe2821c02efdfb4405
UA_Uma_14_50.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_14_50/UA_Uma_14_50.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Uman.10/01/14,aa5f0a8a7397b8c4330140b97ca55a4c
UA_Uma_14_50.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_14_50/UA_Uma_14_50.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Uman.10/01/14,7029819fa74be04133860ec9e3c91c80
UA_Uma_15_9.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_15_9/UA_Uma_15_9.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Uman'.09/26/15,002bc279e248c7477873cea0e987ce5c
UA_Uma_15_9.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_15_9/UA_Uma_15_9.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Uman'.09/26/15,5ec5c3a04aaeeeed55e52b6d5feb78c7
UA_Uma_16_50.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_50/UA_Uma_16_50.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Uman.09/17/16,a6701603fb83618f6072e6ec53c77a14
UA_Uma_16_50.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_50/UA_Uma_16_50.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Uman.09/17/16,6918f73b1f0604ce73793391b82a8e9d
UA_Uma_16_51.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_51/UA_Uma_16_51.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Uman K.09/11/16,2faf9eeaa63904819bfd8d1857c1d0b2
UA_Uma_16_51.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_51/UA_Uma_16_51.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Uman K.09/11/16,9b14b9e79be21ff004bef2bb52ae1d40
UA_Var_14_25.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_14_25/UA_Var_14_25.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Varva.08/18/14,e729e4ea45e4f86004bfcc9cbed37fc4
UA_Var_14_25.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_14_25/UA_Var_14_25.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Varva.08/18/14,78a0573d57a2adf21c4758ab7ed84e07
